47.558;12.283;58.0
47.558;12.296;64.0
47.558;12.310;63.0
47.559;12.323;59.0
47.559;12.336;72.0
47.559;12.350;71.0
47.559;12.363;60.0
47.559;12.376;45.0
47.559;12.389;38.0
47.559;12.403;28.0
47.559;12.416;23.0
47.559;12.429;18.0
47.560;12.443;10.0
47.560;12.456;5.0
47.560;12.469;6.0
47.560;12.483;10.0
47.560;12.496;15.0
47.560;12.509;18.0
47.560;12.522;23.0
47.560;12.536;28.0
47.560;12.549;25.0
47.560;12.562;23.0
47.560;12.576;20.0
47.561;12.589;22.0
47.561;12.602;23.0
47.561;12.615;18.0
47.561;12.629;16.0
47.561;12.642;17.0
47.561;12.655;12.0
47.561;12.669;8.0
47.561;12.682;9.0
47.561;12.695;8.0
47.561;12.709;7.0
47.561;12.722;7.0
47.561;12.735;8.0
47.562;12.748;8.0
47.562;12.762;8.0
47.562;12.775;10.0
47.562;12.788;9.0
47.562;12.802;9.0
47.562;12.815;11.0
47.562;12.828;12.0
47.562;12.841;11.0
47.562;12.855;12.0
47.562;12.868;11.0
47.562;12.881;10.0
47.562;12.895;10.0
47.562;12.908;15.0
47.562;12.921;14.0
47.562;12.934;9.0
47.562;12.948;10.0
47.562;12.961;8.0
47.562;12.974;5.0
47.562;12.988;3.0
47.563;13.001;5.0
47.563;13.014;6.0
47.563;13.028;7.0
47.563;13.041;7.0
47.563;13.054;9.0
47.563;13.067;7.0
47.563;13.081;5.0
47.563;13.094;5.0
47.563;13.107;3.0
47.563;13.121;2.0
47.563;13.134;4.0
47.563;13.147;4.0
47.563;13.161;3.0
47.563;13.174;1.0
47.563;13.187;2.0
47.563;13.200;2.0
47.563;13.214;6.0
47.563;13.227;8.0
47.563;13.240;6.0
47.563;13.254;6.0
47.563;13.267;5.0
47.563;13.280;5.0
47.563;13.293;6.0
47.563;13.307;11.0
47.563;13.320;11.0
47.563;13.333;10.0
47.563;13.347;10.0
47.563;13.360;10.0
47.563;13.373;10.0
47.563;13.387;10.0
47.563;13.400;9.0
47.563;13.413;10.0
47.563;13.426;12.0
47.563;13.440;13.0
47.563;13.453;12.0
47.563;13.466;12.0
47.563;13.480;15.0
47.563;13.493;15.0
47.563;13.506;15.0
47.563;13.519;13.0
47.563;13.533;17.0
47.563;13.546;21.0
47.563;13.559;20.0
47.563;13.573;26.0
47.563;13.586;27.0
47.563;13.599;25.0
47.563;13.613;25.0
47.563;13.626;24.0
47.563;13.639;20.0
47.563;13.652;17.0
47.563;13.666;17.0
47.562;13.679;17.0
47.562;13.692;16.0
47.562;13.706;16.0
47.562;13.719;13.0
47.562;13.732;14.0
47.562;13.745;20.0
47.562;13.759;20.0
47.562;13.772;20.0
47.562;13.785;18.0
47.562;13.799;16.0
47.562;13.812;11.0
47.562;13.825;9.0
47.562;13.839;8.0
47.562;13.852;8.0
47.562;13.865;7.0
47.562;13.878;6.0
47.562;13.892;6.0
47.562;13.905;5.0
47.562;13.918;5.0
47.561;13.932;5.0
47.561;13.945;6.0
47.561;13.958;6.0
47.561;13.971;7.0
47.561;13.985;9.0
47.561;13.998;9.0
47.561;14.011;10.0
47.561;14.025;11.0
47.564;11.964;2.0
47.564;11.977;2.0
47.564;11.990;2.0
47.564;12.004;3.0
47.564;12.017;4.0
47.565;12.030;4.0
47.565;12.044;5.0
47.565;12.057;8.0
47.565;12.070;8.0
47.565;12.084;10.0
47.565;12.097;12.0
47.565;12.110;9.0
47.566;12.123;7.0
47.566;12.137;5.0
47.566;12.150;5.0
47.566;12.163;7.0
47.566;12.177;10.0
47.566;12.190;13.0
47.566;12.203;15.0
47.567;12.216;23.0
47.567;12.230;28.0
47.567;12.243;35.0
47.567;12.256;40.0
47.567;12.270;48.0
47.567;12.283;55.0
47.567;12.296;69.0
47.567;12.310;66.0
47.568;12.323;77.0
47.568;12.336;72.0
47.568;12.349;72.0
47.568;12.363;46.0
47.568;12.376;39.0
47.568;12.389;31.0
47.568;12.403;29.0
47.568;12.416;23.0
47.568;12.429;18.0
47.569;12.442;11.0
47.569;12.456;4.0
47.569;12.469;3.0
47.569;12.482;7.0
47.569;12.496;13.0
47.569;12.509;17.0
47.569;12.522;24.0
47.569;12.536;29.0
47.569;12.549;25.0
47.569;12.562;23.0
47.569;12.575;20.0
47.570;12.589;19.0
47.570;12.602;20.0
47.570;12.615;14.0
47.570;12.629;11.0
47.570;12.642;9.0
47.570;12.655;10.0
47.570;12.669;9.0
47.570;12.682;7.0
47.570;12.695;6.0
47.570;12.708;6.0
47.570;12.722;7.0
47.570;12.735;9.0
47.570;12.748;11.0
47.571;12.762;8.0
47.571;12.775;9.0
47.571;12.788;10.0
47.571;12.801;8.0
47.571;12.815;9.0
47.571;12.828;9.0
47.571;12.841;10.0
47.571;12.855;11.0
47.571;12.868;12.0
47.571;12.881;9.0
47.571;12.895;14.0
47.571;12.908;10.0
47.571;12.921;11.0
47.571;12.934;11.0
47.571;12.948;9.0
47.571;12.961;8.0
47.571;12.974;6.0
47.571;12.988;2.0
47.572;13.001;5.0
47.572;13.014;6.0
47.572;13.028;7.0
47.572;13.041;7.0
47.572;13.054;6.0
47.572;13.067;5.0
47.572;13.081;3.0
47.572;13.094;3.0
47.572;13.107;1.0
47.572;13.121;0.0
47.572;13.134;0.0
47.572;13.147;3.0
47.572;13.160;3.0
47.572;13.174;1.0
47.572;13.187;3.0
47.572;13.200;4.0
47.572;13.214;5.0
47.572;13.227;7.0
47.572;13.240;7.0
47.572;13.254;6.0
47.572;13.267;5.0
47.572;13.280;4.0
47.572;13.293;9.0
47.572;13.307;9.0
47.572;13.320;8.0
47.572;13.333;9.0
47.572;13.347;10.0
47.572;13.360;11.0
47.572;13.373;10.0
47.572;13.387;11.0
47.572;13.400;11.0
47.572;13.413;11.0
47.572;13.426;11.0
47.572;13.440;12.0
47.572;13.453;11.0
47.572;13.466;13.0
47.572;13.480;16.0
47.572;13.493;17.0
47.572;13.506;18.0
47.572;13.519;16.0
47.572;13.533;18.0
47.572;13.546;21.0
47.572;13.559;22.0
47.572;13.573;28.0
47.572;13.586;30.0
47.572;13.599;31.0
47.572;13.613;32.0
47.572;13.626;26.0
47.572;13.639;28.0
47.572;13.652;18.0
47.572;13.666;18.0
47.571;13.679;24.0
47.571;13.692;24.0
47.571;13.706;24.0
47.571;13.719;14.0
47.571;13.732;20.0
47.571;13.746;22.0
47.571;13.759;21.0
47.571;13.772;21.0
47.571;13.785;19.0
47.571;13.799;16.0
47.571;13.812;12.0
47.571;13.825;10.0
47.571;13.839;9.0
47.571;13.852;9.0
47.571;13.865;8.0
47.571;13.878;7.0
47.571;13.892;6.0
47.571;13.905;6.0
47.570;13.918;6.0
47.570;13.932;6.0
47.570;13.945;7.0
47.570;13.958;7.0
47.570;13.972;8.0
47.570;13.985;11.0
47.570;13.998;12.0
47.570;14.011;11.0
47.570;14.025;12.0
47.573;11.964;2.0
47.573;11.977;0.0
47.573;11.990;0.0
47.573;12.004;2.0
47.573;12.017;4.0
47.574;12.030;7.0
47.574;12.043;9.0
47.574;12.057;7.0
47.574;12.070;9.0
47.574;12.083;9.0
47.574;12.097;10.0
47.574;12.110;10.0
47.575;12.123;9.0
47.575;12.137;3.0
47.575;12.150;2.0
47.575;12.163;6.0
47.575;12.176;5.0
47.575;12.190;12.0
47.575;12.203;17.0
47.576;12.216;21.0
47.576;12.230;28.0
47.576;12.243;35.0
47.576;12.256;31.0
47.576;12.269;40.0
47.576;12.283;38.0
47.576;12.296;46.0
47.576;12.309;61.0
47.577;12.323;53.0
47.577;12.336;49.0
47.577;12.349;50.0
47.577;12.363;43.0
47.577;12.376;35.0
47.577;12.389;28.0
47.577;12.402;25.0
47.577;12.416;24.0
47.577;12.429;18.0
47.578;12.442;12.0
47.578;12.456;7.0
47.578;12.469;5.0
47.578;12.482;7.0
47.578;12.496;12.0
47.578;12.509;18.0
47.578;12.522;25.0
47.578;12.535;27.0
47.578;12.549;28.0
47.578;12.562;28.0
47.578;12.575;22.0
47.579;12.589;17.0
47.579;12.602;14.0
47.579;12.615;10.0
47.579;12.628;6.0
47.579;12.642;5.0
47.579;12.655;5.0
47.579;12.668;5.0
47.579;12.682;6.0
47.579;12.695;6.0
47.579;12.708;6.0
47.579;12.722;8.0
47.579;12.735;9.0
47.579;12.748;10.0
47.580;12.761;9.0
47.580;12.775;11.0
47.580;12.788;10.0
47.580;12.801;9.0
47.580;12.815;7.0
47.580;12.828;7.0
47.580;12.841;9.0
47.580;12.855;10.0
47.580;12.868;10.0
47.580;12.881;9.0
47.580;12.894;10.0
47.580;12.908;9.0
47.580;12.921;10.0
47.580;12.934;11.0
47.580;12.948;10.0
47.580;12.961;8.0
47.580;12.974;6.0
47.580;12.988;5.0
47.581;13.001;3.0
47.581;13.014;6.0
47.581;13.027;7.0
47.581;13.041;7.0
47.581;13.054;7.0
47.581;13.067;6.0
47.581;13.081;5.0
47.581;13.094;4.0
47.581;13.107;4.0
47.581;13.121;2.0
47.581;13.134;2.0
47.581;13.147;2.0
47.581;13.160;2.0
47.581;13.174;1.0
47.581;13.187;8.0
47.581;13.200;8.0
47.581;13.214;4.0
47.581;13.227;4.0
47.581;13.240;6.0
47.581;13.254;5.0
47.581;13.267;5.0
47.581;13.280;6.0
47.581;13.293;6.0
47.581;13.307;8.0
47.581;13.320;7.0
47.581;13.333;8.0
47.581;13.347;9.0
47.581;13.360;10.0
47.581;13.373;12.0
47.581;13.387;14.0
47.581;13.400;12.0
47.581;13.413;11.0
47.581;13.426;10.0
47.581;13.440;9.0
47.581;13.453;10.0
47.581;13.466;12.0
47.581;13.480;16.0
47.581;13.493;20.0
47.581;13.506;24.0
47.581;13.520;29.0
47.581;13.533;20.0
47.581;13.546;20.0
47.581;13.559;21.0
47.581;13.573;26.0
47.581;13.586;28.0
47.581;13.599;32.0
47.581;13.613;30.0
47.581;13.626;31.0
47.581;13.639;31.0
47.581;13.653;21.0
47.581;13.666;19.0
47.580;13.679;24.0
47.580;13.692;31.0
47.580;13.706;19.0
47.580;13.719;15.0
47.580;13.732;19.0
47.580;13.746;21.0
47.580;13.759;21.0
47.580;13.772;21.0
47.580;13.785;20.0
47.580;13.799;14.0
47.580;13.812;13.0
47.580;13.825;13.0
47.580;13.839;11.0
47.580;13.852;11.0
47.580;13.865;11.0
47.580;13.879;9.0
47.580;13.892;8.0
47.580;13.905;7.0
47.579;13.918;7.0
47.579;13.932;7.0
47.579;13.945;8.0
47.579;13.958;9.0
47.579;13.972;9.0
47.579;13.985;11.0
47.579;13.998;12.0
47.579;14.012;12.0
47.579;14.025;13.0
47.582;11.963;1.0
47.582;11.977;0.0
47.582;11.990;1.0
47.582;12.003;2.0
47.582;12.017;3.0
47.583;12.030;4.0
47.583;12.043;4.0
47.583;12.057;7.0
47.583;12.070;9.0
47.583;12.083;10.0
47.583;12.096;9.0
47.583;12.110;9.0
47.584;12.123;8.0
47.584;12.136;9.0
47.584;12.150;2.0
47.584;12.163;7.0
47.584;12.176;7.0
47.584;12.189;11.0
47.584;12.203;17.0
47.585;12.216;23.0
47.585;12.229;30.0
47.585;12.243;30.0
47.585;12.256;29.0
47.585;12.269;32.0
47.585;12.283;43.0
47.585;12.296;56.0
47.585;12.309;61.0
47.586;12.322;53.0
47.586;12.336;50.0
47.586;12.349;44.0
47.586;12.362;40.0
47.586;12.376;39.0
47.586;12.389;29.0
47.586;12.402;29.0
47.586;12.416;24.0
47.586;12.429;21.0
47.587;12.442;14.0
47.587;12.455;11.0
47.587;12.469;8.0
47.587;12.482;10.0
47.587;12.495;14.0
47.587;12.509;18.0
47.587;12.522;22.0
47.587;12.535;28.0
47.587;12.549;26.0
47.587;12.562;25.0
47.587;12.575;22.0
47.588;12.588;17.0
47.588;12.602;11.0
47.588;12.615;7.0
47.588;12.628;5.0
47.588;12.642;5.0
47.588;12.655;6.0
47.588;12.668;7.0
47.588;12.682;8.0
47.588;12.695;6.0
47.588;12.708;6.0
47.588;12.721;7.0
47.588;12.735;8.0
47.588;12.748;9.0
47.589;12.761;8.0
47.589;12.775;9.0
47.589;12.788;11.0
47.589;12.801;11.0
47.589;12.815;9.0
47.589;12.828;6.0
47.589;12.841;7.0
47.589;12.854;10.0
47.589;12.868;9.0
47.589;12.881;11.0
47.589;12.894;7.0
47.589;12.908;7.0
47.589;12.921;8.0
47.589;12.934;9.0
47.589;12.948;8.0
47.589;12.961;8.0
47.589;12.974;5.0
47.589;12.987;3.0
47.590;13.001;3.0
47.590;13.014;4.0
47.590;13.027;5.0
47.590;13.041;9.0
47.590;13.054;8.0
47.590;13.067;8.0
47.590;13.081;6.0
47.590;13.094;5.0
47.590;13.107;5.0
47.590;13.121;4.0
47.590;13.134;4.0
47.590;13.147;3.0
47.590;13.160;2.0
47.590;13.174;2.0
47.590;13.187;3.0
47.590;13.200;6.0
47.590;13.214;3.0
47.590;13.227;3.0
47.590;13.240;3.0
47.590;13.254;7.0
47.590;13.267;6.0
47.590;13.280;7.0
47.590;13.293;6.0
47.590;13.307;9.0
47.590;13.320;9.0
47.590;13.333;7.0
47.590;13.347;9.0
47.590;13.360;10.0
47.590;13.373;11.0
47.590;13.387;14.0
47.590;13.400;12.0
47.590;13.413;14.0
47.590;13.426;15.0
47.590;13.440;14.0
47.590;13.453;12.0
47.590;13.466;12.0
47.590;13.480;16.0
47.590;13.493;29.0
47.590;13.506;40.0
47.590;13.520;32.0
47.590;13.533;25.0
47.590;13.546;24.0
47.590;13.559;31.0
47.590;13.573;22.0
47.590;13.586;26.0
47.590;13.599;31.0
47.590;13.613;22.0
47.590;13.626;22.0
47.590;13.639;23.0
47.590;13.653;23.0
47.590;13.666;21.0
47.589;13.679;26.0
47.589;13.692;32.0
47.589;13.706;19.0
47.589;13.719;14.0
47.589;13.732;14.0
47.589;13.746;14.0
47.589;13.759;15.0
47.589;13.772;17.0
47.589;13.786;20.0
47.589;13.799;15.0
47.589;13.812;16.0
47.589;13.825;12.0
47.589;13.839;13.0
47.589;13.852;13.0
47.589;13.865;14.0
47.589;13.879;13.0
47.589;13.892;10.0
47.589;13.905;8.0
47.588;13.919;8.0
47.588;13.932;9.0
47.588;13.945;10.0
47.588;13.958;10.0
47.588;13.972;11.0
47.588;13.985;13.0
47.588;13.998;15.0
47.588;14.012;16.0
47.588;14.025;16.0
47.591;11.963;1.0
47.591;11.976;0.0
47.591;11.990;2.0
47.591;12.003;3.0
47.591;12.016;3.0
47.592;12.030;3.0
47.592;12.043;4.0
47.592;12.056;4.0
47.592;12.070;7.0
47.592;12.083;11.0
47.592;12.096;11.0
47.592;12.109;9.0
47.593;12.123;9.0
47.593;12.136;7.0
47.593;12.149;7.0
47.593;12.163;10.0
47.593;12.176;12.0
47.593;12.189;14.0
47.593;12.203;16.0
47.594;12.216;21.0
47.594;12.229;23.0
47.594;12.243;27.0
47.594;12.256;34.0
47.594;12.269;38.0
47.594;12.282;46.0
47.594;12.296;51.0
47.594;12.309;53.0
47.595;12.322;63.0
47.595;12.336;59.0
47.595;12.349;56.0
47.595;12.362;50.0
47.595;12.376;36.0
47.595;12.389;27.0
47.595;12.402;30.0
47.595;12.415;28.0
47.595;12.429;22.0
47.596;12.442;15.0
47.596;12.455;12.0
47.596;12.469;11.0
47.596;12.482;15.0
47.596;12.495;19.0
47.596;12.509;23.0
47.596;12.522;24.0
47.596;12.535;25.0
47.596;12.548;26.0
47.596;12.562;28.0
47.596;12.575;29.0
47.597;12.588;25.0
47.597;12.602;15.0
47.597;12.615;10.0
47.597;12.628;7.0
47.597;12.642;6.0
47.597;12.655;6.0
47.597;12.668;6.0
47.597;12.681;6.0
47.597;12.695;6.0
47.597;12.708;6.0
47.597;12.721;6.0
47.597;12.735;9.0
47.597;12.748;7.0
47.598;12.761;8.0
47.598;12.775;9.0
47.598;12.788;11.0
47.598;12.801;12.0
47.598;12.814;9.0
47.598;12.828;7.0
47.598;12.841;6.0
47.598;12.854;7.0
47.598;12.868;8.0
47.598;12.881;7.0
47.598;12.894;7.0
47.598;12.908;8.0
47.598;12.921;8.0
47.598;12.934;8.0
47.598;12.948;7.0
47.598;12.961;7.0
47.598;12.974;3.0
47.598;12.987;3.0
47.599;13.001;3.0
47.599;13.014;3.0
47.599;13.027;3.0
47.599;13.041;5.0
47.599;13.054;6.0
47.599;13.067;8.0
47.599;13.081;4.0
47.599;13.094;2.0
47.599;13.107;3.0
47.599;13.120;6.0
47.599;13.134;12.0
47.599;13.147;10.0
47.599;13.160;5.0
47.599;13.174;0.0
47.599;13.187;2.0
47.599;13.200;3.0
47.599;13.214;3.0
47.599;13.227;4.0
47.599;13.240;5.0
47.599;13.254;6.0
47.599;13.267;5.0
47.599;13.280;8.0
47.599;13.293;7.0
47.599;13.307;7.0
47.599;13.320;9.0
47.599;13.333;6.0
47.599;13.347;7.0
47.599;13.360;9.0
47.599;13.373;11.0
47.599;13.387;12.0
47.599;13.400;13.0
47.599;13.413;16.0
47.599;13.426;16.0
47.599;13.440;14.0
47.599;13.453;15.0
47.599;13.466;13.0
47.599;13.480;18.0
47.599;13.493;29.0
47.599;13.506;32.0
47.599;13.520;25.0
47.599;13.533;31.0
47.599;13.546;33.0
47.599;13.559;33.0
47.599;13.573;31.0
47.599;13.586;27.0
47.599;13.599;24.0
47.599;13.613;30.0
47.599;13.626;33.0
47.599;13.639;27.0
47.599;13.653;23.0
47.599;13.666;23.0
47.598;13.679;29.0
47.598;13.693;34.0
47.598;13.706;27.0
47.598;13.719;17.0
47.598;13.732;10.0
47.598;13.746;11.0
47.598;13.759;12.0
47.598;13.772;14.0
47.598;13.786;15.0
47.598;13.799;19.0
47.598;13.812;16.0
47.598;13.826;12.0
47.598;13.839;12.0
47.598;13.852;14.0
47.598;13.865;14.0
47.598;13.879;13.0
47.598;13.892;11.0
47.598;13.905;11.0
47.597;13.919;9.0
47.597;13.932;10.0
47.597;13.945;13.0
47.597;13.959;14.0
47.597;13.972;15.0
47.597;13.985;14.0
47.597;13.999;16.0
47.597;14.012;17.0
47.597;14.025;19.0
47.600;11.963;2.0
47.600;11.976;2.0
47.600;11.990;3.0
47.600;12.003;4.0
47.600;12.016;4.0
47.601;12.029;5.0
47.601;12.043;7.0
47.601;12.056;8.0
47.601;12.069;5.0
47.601;12.083;9.0
47.601;12.096;11.0
47.601;12.109;11.0
47.602;12.123;10.0
47.602;12.136;10.0
47.602;12.149;12.0
47.602;12.162;14.0
47.602;12.176;16.0
47.602;12.189;13.0
47.602;12.202;16.0
47.603;12.216;23.0
47.603;12.229;32.0
47.603;12.242;39.0
47.603;12.256;45.0
47.603;12.269;51.0
47.603;12.282;62.0
47.603;12.296;62.0
47.603;12.309;50.0
47.604;12.322;46.0
47.604;12.335;57.0
47.604;12.349;49.0
47.604;12.362;37.0
47.604;12.375;30.0
47.604;12.389;26.0
47.604;12.402;29.0
47.604;12.415;32.0
47.604;12.429;26.0
47.605;12.442;19.0
47.605;12.455;17.0
47.605;12.468;13.0
47.605;12.482;18.0
47.605;12.495;25.0
47.605;12.508;27.0
47.605;12.522;26.0
47.605;12.535;24.0
47.605;12.548;30.0
47.605;12.562;32.0
47.605;12.575;33.0
47.606;12.588;27.0
47.606;12.602;18.0
47.606;12.615;10.0
47.606;12.628;7.0
47.606;12.641;6.0
47.606;12.655;6.0
47.606;12.668;6.0
47.606;12.681;6.0
47.606;12.695;6.0
47.606;12.708;5.0
47.606;12.721;6.0
47.606;12.735;6.0
47.606;12.748;7.0
47.607;12.761;8.0
47.607;12.774;11.0
47.607;12.788;12.0
47.607;12.801;12.0
47.607;12.814;11.0
47.607;12.828;11.0
47.607;12.841;9.0
47.607;12.854;6.0
47.607;12.868;6.0
47.607;12.881;5.0
47.607;12.894;7.0
47.607;12.908;10.0
47.607;12.921;11.0
47.607;12.934;10.0
47.607;12.947;6.0
47.607;12.961;4.0
47.607;12.974;2.0
47.607;12.987;2.0
47.608;13.001;3.0
47.608;13.014;3.0
47.608;13.027;3.0
47.608;13.041;4.0
47.608;13.054;6.0
47.608;13.067;4.0
47.608;13.081;3.0
47.608;13.094;2.0
47.608;13.107;3.0
47.608;13.120;16.0
47.608;13.134;26.0
47.608;13.147;11.0
47.608;13.160;1.0
47.608;13.174;0.0
47.608;13.187;0.0
47.608;13.200;3.0
47.608;13.214;3.0
47.608;13.227;4.0
47.608;13.240;6.0
47.608;13.253;3.0
47.608;13.267;5.0
47.608;13.280;9.0
47.608;13.293;8.0
47.608;13.307;11.0
47.608;13.320;12.0
47.608;13.333;11.0
47.608;13.347;11.0
47.608;13.360;11.0
47.608;13.373;12.0
47.608;13.387;13.0
47.608;13.400;13.0
47.608;13.413;16.0
47.608;13.426;15.0
47.608;13.440;15.0
47.608;13.453;13.0
47.608;13.466;16.0
47.608;13.480;19.0
47.608;13.493;20.0
47.608;13.506;26.0
47.608;13.520;28.0
47.608;13.533;29.0
47.608;13.546;32.0
47.608;13.560;32.0
47.608;13.573;35.0
47.608;13.586;34.0
47.608;13.599;34.0
47.608;13.613;34.0
47.608;13.626;27.0
47.608;13.639;25.0
47.608;13.653;25.0
47.608;13.666;26.0
47.607;13.679;29.0
47.607;13.693;33.0
47.607;13.706;31.0
47.607;13.719;23.0
47.607;13.733;13.0
47.607;13.746;10.0
47.607;13.759;13.0
47.607;13.772;28.0
47.607;13.786;18.0
47.607;13.799;15.0
47.607;13.812;13.0
47.607;13.826;12.0
47.607;13.839;12.0
47.607;13.852;13.0
47.607;13.866;14.0
47.607;13.879;13.0
47.607;13.892;13.0
47.607;13.905;13.0
47.606;13.919;12.0
47.606;13.932;11.0
47.606;13.945;13.0
47.606;13.959;14.0
47.606;13.972;14.0
47.606;13.985;15.0
47.606;13.999;17.0
47.606;14.012;21.0
47.606;14.025;23.0
47.609;11.963;3.0
47.609;11.976;3.0
47.609;11.989;3.0
47.609;12.003;4.0
47.609;12.016;7.0
47.610;12.029;8.0
47.610;12.043;7.0
47.610;12.056;7.0
47.610;12.069;11.0
47.610;12.082;14.0
47.610;12.096;16.0
47.610;12.109;16.0
47.611;12.122;16.0
47.611;12.136;13.0
47.611;12.149;13.0
47.611;12.162;13.0
47.611;12.176;15.0
47.611;12.189;16.0
47.611;12.202;18.0
47.612;12.216;20.0
47.612;12.229;26.0
47.612;12.242;40.0
47.612;12.255;55.0
47.612;12.269;58.0
47.612;12.282;54.0
47.612;12.295;42.0
47.612;12.309;56.0
47.613;12.322;40.0
47.613;12.335;44.0
47.613;12.349;47.0
47.613;12.362;41.0
47.613;12.375;30.0
47.613;12.388;25.0
47.613;12.402;29.0
47.613;12.415;27.0
47.613;12.428;28.0
47.614;12.442;24.0
47.614;12.455;17.0
47.614;12.468;14.0
47.614;12.482;19.0
47.614;12.495;25.0
47.614;12.508;31.0
47.614;12.522;27.0
47.614;12.535;25.0
47.614;12.548;32.0
47.614;12.561;29.0
47.614;12.575;27.0
47.615;12.588;21.0
47.615;12.601;15.0
47.615;12.615;10.0
47.615;12.628;7.0
47.615;12.641;7.0
47.615;12.655;7.0
47.615;12.668;6.0
47.615;12.681;6.0
47.615;12.695;6.0
47.615;12.708;5.0
47.615;12.721;6.0
47.615;12.734;7.0
47.615;12.748;7.0
47.616;12.761;8.0
47.616;12.774;8.0
47.616;12.788;10.0
47.616;12.801;10.0
47.616;12.814;11.0
47.616;12.828;14.0
47.616;12.841;11.0
47.616;12.854;7.0
47.616;12.868;3.0
47.616;12.881;5.0
47.616;12.894;14.0
47.616;12.907;34.0
47.616;12.921;35.0
47.616;12.934;22.0
47.616;12.947;5.0
47.616;12.961;2.0
47.616;12.974;1.0
47.616;12.987;1.0
47.616;13.001;1.0
47.617;13.014;2.0
47.617;13.027;5.0
47.617;13.041;6.0
47.617;13.054;4.0
47.617;13.067;3.0
47.617;13.080;4.0
47.617;13.094;3.0
47.617;13.107;3.0
47.617;13.120;6.0
47.617;13.134;6.0
47.617;13.147;4.0
47.617;13.160;1.0
47.617;13.174;0.0
47.617;13.187;1.0
47.617;13.200;1.0
47.617;13.214;1.0
47.617;13.227;4.0
47.617;13.240;4.0
47.617;13.253;1.0
47.617;13.267;6.0
47.617;13.280;9.0
47.617;13.293;8.0
47.617;13.307;12.0
47.617;13.320;13.0
47.617;13.333;11.0
47.617;13.347;14.0
47.617;13.360;16.0
47.617;13.373;13.0
47.617;13.387;12.0
47.617;13.400;13.0
47.617;13.413;11.0
47.617;13.426;14.0
47.617;13.440;15.0
47.617;13.453;14.0
47.617;13.466;19.0
47.617;13.480;23.0
47.617;13.493;21.0
47.617;13.506;26.0
47.617;13.520;30.0
47.617;13.533;30.0
47.617;13.546;33.0
47.617;13.560;34.0
47.617;13.573;29.0
47.617;13.586;28.0
47.617;13.599;27.0
47.617;13.613;27.0
47.617;13.626;25.0
47.617;13.639;26.0
47.617;13.653;26.0
47.616;13.666;28.0
47.616;13.679;30.0
47.616;13.693;29.0
47.616;13.706;26.0
47.616;13.719;18.0
47.616;13.733;14.0
47.616;13.746;11.0
47.616;13.759;13.0
47.616;13.773;18.0
47.616;13.786;30.0
47.616;13.799;16.0
47.616;13.812;12.0
47.616;13.826;12.0
47.616;13.839;12.0
47.616;13.852;12.0
47.616;13.866;14.0
47.616;13.879;13.0
47.616;13.892;15.0
47.616;13.906;13.0
47.615;13.919;12.0
47.615;13.932;12.0
47.615;13.945;14.0
47.615;13.959;16.0
47.615;13.972;16.0
47.615;13.985;16.0
47.615;13.999;18.0
47.615;14.012;21.0
47.615;14.025;26.0
47.618;11.962;2.0
47.618;11.976;3.0
47.618;11.989;3.0
47.618;12.002;4.0
47.618;12.016;5.0
47.619;12.029;6.0
47.619;12.042;9.0
47.619;12.056;12.0
47.619;12.069;13.0
47.619;12.082;15.0
47.619;12.096;14.0
47.619;12.109;16.0
47.620;12.122;15.0
47.620;12.135;15.0
47.620;12.149;15.0
47.620;12.162;16.0
47.620;12.175;17.0
47.620;12.189;19.0
47.620;12.202;20.0
47.621;12.215;22.0
47.621;12.229;25.0
47.621;12.242;32.0
47.621;12.255;41.0
47.621;12.269;45.0
47.621;12.282;41.0
47.621;12.295;36.0
47.621;12.308;49.0
47.622;12.322;42.0
47.622;12.335;34.0
47.622;12.348;35.0
47.622;12.362;34.0
47.622;12.375;28.0
47.622;12.388;23.0
47.622;12.402;26.0
47.622;12.415;26.0
47.622;12.428;26.0
47.623;12.442;27.0
47.623;12.455;21.0
47.623;12.468;15.0
47.623;12.481;19.0
47.623;12.495;26.0
47.623;12.508;29.0
47.623;12.521;26.0
47.623;12.535;26.0
47.623;12.548;29.0
47.623;12.561;26.0
47.623;12.575;24.0
47.624;12.588;18.0
47.624;12.601;13.0
47.624;12.615;10.0
47.624;12.628;8.0
47.624;12.641;7.0
47.624;12.655;6.0
47.624;12.668;7.0
47.624;12.681;7.0
47.624;12.694;7.0
47.624;12.708;5.0
47.624;12.721;5.0
47.624;12.734;6.0
47.624;12.748;6.0
47.625;12.761;7.0
47.625;12.774;10.0
47.625;12.788;10.0
47.625;12.801;12.0
47.625;12.814;13.0
47.625;12.828;13.0
47.625;12.841;10.0
47.625;12.854;6.0
47.625;12.867;1.0
47.625;12.881;7.0
47.625;12.894;25.0
47.625;12.907;40.0
47.625;12.921;41.0
47.625;12.934;25.0
47.625;12.947;7.0
47.625;12.961;0.0
47.625;12.974;0.0
47.625;12.987;0.0
47.625;13.001;0.0
47.626;13.014;1.0
47.626;13.027;5.0
47.626;13.041;3.0
47.626;13.054;3.0
47.626;13.067;3.0
47.626;13.080;3.0
47.626;13.094;4.0
47.626;13.107;3.0
47.626;13.120;2.0
47.626;13.134;1.0
47.626;13.147;4.0
47.626;13.160;2.0
47.626;13.174;1.0
47.626;13.187;1.0
47.626;13.200;2.0
47.626;13.214;4.0
47.626;13.227;4.0
47.626;13.240;4.0
47.626;13.253;6.0
